geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId	userId
GO:0007618	mating	http://amigo.geneontology.org/amigo/term/GO:0007618	52	4	2.0861312819038034	1.9174248690377722	0.1548268333917262	0.35215515045961254	13618;15212;18858;20720	Hexb;Serpine2;Pmp22;Ednrb
GO:0010463	mesenchymal cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0010463	52	4	2.0861312819038034	1.9174248690377722	0.1548268333917262	0.35215515045961254	12667;16973;17869;21813	Tgfbr2;Chrd;Myc;Lrp5
GO:0034976	response to endoplasmic reticulum stress	http://amigo.geneontology.org/amigo/term/GO:0034976	215	12	8.625350492486879	1.3912478119529883	0.15622466036405958	0.3543419670827273	12759;14130;18024;18453;18858;22393;28146;52377;108687;192193;208647;217069	Fcgr2b;Pmp22;Clu;Edem2;P4hb;Edem1;Wfs1;Nfe2l2;Trim25;Rcn3;Creb3l2;Serp1
GO:0030902	hindbrain development	http://amigo.geneontology.org/amigo/term/GO:0030902	173	10	6.940398303256884	1.4408394969648	0.15795652109884417	0.35620716061240115	11629;14130;14173;14661;16412;16658;20720;27419;105782;192176	Fcgr2b;Aif1;Mafb;Naglu;Serpine2;Itgb1;Fgf2;Scrib;Flna;Glud1
GO:0009132	nucleoside diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009132	111	7	4.453087928679272	1.5719429106525882	0.15814128816707484	0.35620716061240115	11717;12495;15277;17869;18439;20848;58805	Entpd1;Stat3;P2rx7;Mlxipl;Hk2;Ampd3;Myc
GO:0060021	roof of mouth development	http://amigo.geneontology.org/amigo/term/GO:0060021	91	6	3.650729743331656	1.6435070306038047	0.1583630356909813	0.35620716061240115	16950;18595;20148;20397;21812;21813	Tgfbr2;Tgfbr1;Sgpl1;Pdgfra;Loxl3;Dhrs3
GO:0046683	response to organophosphorus	http://amigo.geneontology.org/amigo/term/GO:0046683	132	8	5.29556402329427	1.5106983816661235	0.16093872312414748	0.3610006717591374	12842;16011;18439;20692;30955;70839;233571;234779	Sparc;Pik3cg;P2ry12;Plcg2;P2ry6;P2rx7;Col1a1;Igfbp5
GO:0035094	response to nicotine	http://amigo.geneontology.org/amigo/term/GO:0035094	53	4	2.1262491911711843	1.8812470413200784	0.16252740152685718	0.3635599174650359	14860;15368;18033;26570	Hmox1;Slc7a11;Gsta4;Nfkb1
GO:0060840	artery development	http://amigo.geneontology.org/amigo/term/GO:0060840	92	6	3.690847652599037	1.6256428237494156	0.1640961786236249	0.36606070616039404	11816;12825;13430;15446;18131;21812	Hpgd;Apoe;Tgfbr1;Notch3;Dnm2;Col3a1
GO:0060485	mesenchyme development	http://amigo.geneontology.org/amigo/term/GO:0060485	261	14	10.470774318786397	1.3370548895205923	0.16587337263492763	0.3690114481631815	12842;13132;13618;14268;14609;14726;16950;17869;21677;21803;21812;21813;97064;192176	Tgfb1;Tgfbr2;Pdpn;Tgfbr1;Dab2;Fn1;Wwtr1;Gja1;Col1a1;Tead2;Flna;Myc;Ednrb;Loxl3
GO:0097193	intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097193	284	15	11.393486231936157	1.3165417234590338	0.16955930062334545	0.3759110775248204	12505;12759;14694;14775;15368;16149;17869;18024;18453;21937;21938;22070;22393;56312;329679	Tnfrsf1a;Cd74;Hmox1;Clu;Gpx1;Nupr1;P4hb;Fnip2;Rack1;Tnfrsf1b;Wfs1;Nfe2l2;Tpt1;Cd44;Myc
GO:0050954	sensory perception of mechanical stimulus	http://amigo.geneontology.org/amigo/term/GO:0050954	176	10	7.060752031059026	1.416279732811991	0.17027292582359377	0.3759110775248204	11829;12842;14775;15211;15212;16206;17869;20720;22393;99526	Hexb;Hexa;Aqp4;Serpine2;Gpx1;Lrig1;Wfs1;Usp53;Col1a1;Myc
GO:0002437	inflammatory response to antigenic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002437	54	4	2.166367100438565	1.8464091331474841	0.17036364104573143	0.3759110775248204	14127;14129;14130;14775	Fcer1g;Fcgr2b;Fcgr1;Gpx1
GO:0009914	hormone transport	http://amigo.geneontology.org/amigo/term/GO:0009914	351	18	14.081386152850673	1.2782832460251814	0.1715227974383775	0.37744312065030494	11747;13132;14609;14661;15216;16973;17096;18111;18576;19224;19726;20501;20619;20750;22228;22320;28146;269275	Ucp2;Pde3b;Lyn;Spp1;Vamp8;Hfe;Ptgs1;Dab2;Slc16a1;Acvr1c;Gja1;Nnat;Rfx3;Anxa5;Glud1;Snap23;Lrp5;Serp1
GO:0022406	membrane docking	http://amigo.geneontology.org/amigo/term/GO:0022406	74	5	2.9687252857861814	1.684224547127773	0.17546201674655648	0.38506799350865906	17698;22249;22320;56193;116837	Plek;Msn;Vamp8;Rims1;Unc13b
GO:0045666	positive regulation of neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0045666	420	21	16.84952189229995	1.2463261648745518	0.1765581829962467	0.3864292307087664	11491;11504;11816;12175;12633;12774;13627;14159;14268;16412;17096;18024;20317;20430;20720;29875;73710;75104;116837;140570;208647	Lyn;Fes;Apoe;Serpine2;Ccr5;Adam17;Cflar;Plxnb2;Itgb1;Fn1;Tubb2b;Nfe2l2;Rims1;Cyfip1;Adamts1;Iqgap1;Creb3l2;Serpinf1;Mmd2;Eef1a1;Bnip2
GO:0043462	regulation of ATPase activity	http://amigo.geneontology.org/amigo/term/GO:0043462	75	5	3.0088431950535623	1.661768219832736	0.1822725531159084	0.3978637449734344	11932;11933;13430;71994;78781	Cnn3;Dnm2;Atp1b3;Atp1b2;Zc3hav1
GO:0000041	transition metal ion transport	http://amigo.geneontology.org/amigo/term/GO:0000041	96	6	3.85131928966856	1.5579077060931898	0.18787791453261482	0.40899964236054487	12010;13430;15216;18173;20529;21452	Slc11a1;Tcn2;B2m;Hfe;Dnm2;Slc31a1
GO:0070555	response to interleukin-1	http://amigo.geneontology.org/amigo/term/GO:0070555	117	7	4.693795384283558	1.491330453696045	0.19008395974871706	0.4102578430717934	12654;13057;14268;16362;18033;20305;23871	Ccl6;Cyba;Chil1;Irf1;Fn1;Ets1;Nfkb1
GO:0036010	protein localization to endosome	http://amigo.geneontology.org/amigo/term/GO:0036010	20	2	0.8023581853476167	2.4926523297491037	0.1904595842076341	0.4102578430717934	17698;105782	Msn;Scrib
GO:1902074	response to salt	http://amigo.geneontology.org/amigo/term/GO:1902074	20	2	0.8023581853476167	2.4926523297491037	0.1904595842076341	0.4102578430717934	15473;21803	Tgfb1;Rida
GO:0042391	regulation of membrane potential	http://amigo.geneontology.org/amigo/term/GO:0042391	425	21	17.050111438636854	1.231663504111322	0.1904768557119041	0.4102578430717934	11932;11933;12752;14466;14609;14694;16513;17869;18217;18439;18858;22228;22249;52150;56188;66240;83429;99526;114584;116837;192176	Ucp2;Clic1;P2rx7;Pmp22;Kcne1l;Kcnk6;Fxyd1;Gba;Rack1;Atp1b3;Rims1;Usp53;Gja1;Cln3;Atp1b2;Ctns;Kcnj10;Flna;Myc;Unc13b;Ntsr2
GO:0060560	developmental growth involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060560	248	13	9.949241498310446	1.3066322696265464	0.19789213107360526	0.4251016148988558	11816;12774;12977;13430;14268;16412;16779;17984;20430;21803;21813;29875;116837	Tgfb1;Tgfbr2;Csf1;Apoe;Ccr5;Lamb2;Itgb1;Fn1;Dnm2;Rims1;Cyfip1;Iqgap1;Ndn
GO:0061919	process utilizing autophagic mechanism	http://amigo.geneontology.org/amigo/term/GO:0061919	360	18	14.4424473362571	1.246326164874552	0.19899911224063782	0.4263516599984114	12523;12752;13033;14466;14580;15277;15368;15900;15944;16784;18858;19025;22320;27060;66643;171543;223453;280411	Gfap;Ctsd;Irf8;Cd84;Ctsa;Dap;Tcirg1;Pmp22;Hmox1;Bmf;Hk2;Vamp8;Gba;Lamp2;Irgm1;Cln3;Lix1;Lix1l
GO:0019233	sensory perception of pain	http://amigo.geneontology.org/amigo/term/GO:0019233	140	8	5.616507297433317	1.424372759856631	0.20054090837866234	0.4285242568512469	13040;13618;16513;16592;17035;17984;18439;19224	Ctss;P2rx7;Ptgs1;Fabp5;Lxn;Kcnj10;Ndn;Ednrb
GO:0018149	peptide cross-linking	http://amigo.geneontology.org/amigo/term/GO:0018149	58	4	2.3268387375080883	1.7190705722407613	0.20293482118115336	0.4313693057567972	12111;12825;14268;268780	Fn1;Bgn;Col3a1;Egflam
GO:0034394	protein localization to cell surface	http://amigo.geneontology.org/amigo/term/GO:0034394	58	4	2.3268387375080883	1.7190705722407613	0.20293482118115336	0.4313693057567972	13731;14127;15216;192176	Fcer1g;Hfe;Flna;Emp2
GO:0034340	response to type I interferon	http://amigo.geneontology.org/amigo/term/GO:0034340	39	3	1.5645984614278525	1.9174248690377722	0.20501049048777364	0.4317753276700145	15976;66141;384309	Trim56;Ifitm3;Ifnar2
GO:0048857	neural nucleus development	http://amigo.geneontology.org/amigo/term/GO:0048857	21	2	0.8424760946149975	2.3739545997610514	0.20525280354756847	0.4317753276700145	14173;105782	Fgf2;Scrib
GO:0090382	phagosome maturation	http://amigo.geneontology.org/amigo/term/GO:0090382	21	2	0.8424760946149975	2.3739545997610514	0.20525280354756847	0.4317753276700145	18439;22249	P2rx7;Unc13b
GO:0098780	response to mitochondrial depolarisation	http://amigo.geneontology.org/amigo/term/GO:0098780	21	2	0.8424760946149975	2.3739545997610514	0.20525280354756847	0.4317753276700145	14466;15277	Hk2;Gba
GO:0043331	response to dsRNA	http://amigo.geneontology.org/amigo/term/GO:0043331	59	4	2.3669566467754692	1.6899337828807484	0.21135119364713806	0.4423122918594745	18033;18439;72512;78781	Tmem173;P2rx7;Zc3hav1;Nfkb1
GO:0048008	platelet-derived growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048008	59	4	2.3669566467754692	1.6899337828807484	0.21135119364713806	0.4423122918594745	16416;18595;20397;29875	Sgpl1;Itgb3;Iqgap1;Pdgfra
GO:0042476	odontogenesis	http://amigo.geneontology.org/amigo/term/GO:0042476	121	7	4.854267021353081	1.4420302734085724	0.21271455914097193	0.44402113630454815	12385;12842;12977;12986;16403;18595;21803	Csf3r;Tgfb1;Csf1;Itga6;Ctnna1;Col1a1;Pdgfra
GO:0050435	amyloid-beta metabolic process	http://amigo.geneontology.org/amigo/term/GO:0050435	40	3	1.6047163706952334	1.8694892473118279	0.21553617342201714	0.447609649152629	11816;12759;212167	Apoe;Clu;Gsap
GO:0072348	sulfur compound transport	http://amigo.geneontology.org/amigo/term/GO:0072348	40	3	1.6047163706952334	1.8694892473118279	0.21553617342201714	0.447609649152629	26570;55963;83429	Slc1a4;Ctns;Slc7a11
GO:0048863	stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048863	209	11	8.384643036882593	1.311922278815318	0.21904363341952737	0.4537332406547353	12571;13618;14173;14268;16998;18024;18595;19264;20848;21677;74048	Ptprc;Vsir;Stat3;Cdk6;Ltbp3;Fn1;Nfe2l2;Fgf2;Tead2;Ednrb;Pdgfra
GO:0070841	inclusion body assembly	http://amigo.geneontology.org/amigo/term/GO:0070841	22	2	0.8825940038823783	2.2660475724991853	0.22016383179152021	0.4548932097066525	12759;18858	Pmp22;Clu
GO:0015844	monoamine transport	http://amigo.geneontology.org/amigo/term/GO:0015844	103	6	4.132144654540226	1.4520304833489925	0.23238103616319938	0.4789172623464922	12495;14127;19224;20963;70839;243328	Fcer1g;Entpd1;P2ry12;Ptgs1;Slc29a4;Syk
GO:0009595	detection of biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009595	23	2	0.9227119131497592	2.1675237649992205	0.23515948097847073	0.4821957034205006	83433;269855	Trem2;Ssc5d
GO:0043094	cellular metabolic compound salvage	http://amigo.geneontology.org/amigo/term/GO:0043094	23	2	0.9227119131497592	2.1675237649992205	0.23515948097847073	0.4821957034205006	11717;223646	Naprt;Ampd3
GO:0055076	transition metal ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055076	125	7	5.014738658422604	1.3958853046594983	0.23627621019262735	0.4832651956584721	12010;15216;15368;17869;18173;20529;94282	Slc11a1;B2m;Hmox1;Hfe;Slc31a1;Myc;Sfxn5
GO:0019748	secondary metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019748	62	4	2.4873103745776115	1.6081627933865188	0.23715103528158554	0.48383578052423987	18024;26570;57344;83429	Nfe2l2;Ctns;As3mt;Slc7a11
GO:0016050	vesicle organization	http://amigo.geneontology.org/amigo/term/GO:0016050	236	12	9.467826587101877	1.2674503371605612	0.23976205242152304	0.4879368084367838	11303;11891;12306;13430;18439;19073;20194;20619;20720;22249;22319;22320	Serpine2;P2rx7;Vamp8;Srgn;Dnm2;Anxa2;Abca1;S100a10;Rab27a;Unc13b;Snap23;Vamp3
GO:0001764	neuron migration	http://amigo.geneontology.org/amigo/term/GO:0001764	170	9	6.820044575454742	1.319639468690702	0.2436903670110251	0.4946914450323809	11491;12825;14609;17984;20848;26362;73710;140570;192176	Axl;Stat3;Adam17;Plxnb2;Tubb2b;Gja1;Flna;Col3a1;Ndn
GO:0044282	small molecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044282	328	16	13.158674239700913	1.2159279657312703	0.24507167684241493	0.4962548668230447	11816;12505;13167;14173;14661;16973;21803;51793;68133;69219;74091;97212;107747;110006;110460;216188	Gusb;Tgfb1;Aldh1l2;Dbi;Apoe;Npl;Ddah1;Acat2;Hadha;Fgf2;Gcsh;Aldh1l1;Cd44;Glud1;Lrp5;Ddah2
GO:0090287	regulation of cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0090287	260	13	10.430656409519017	1.2463261648745518	0.2460057351060556	0.4969071067316347	11491;12512;12633;12667;13132;13430;14173;20430;21687;21803;64074;74048;116701	Vsir;Tgfb1;Cd63;Adam17;Cflar;Fgfrl1;Dab2;Dnm2;Fgf2;Cyfip1;Smoc2;Chrd;Tek
GO:0072089	stem cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0072089	127	7	5.094974476957366	1.373902858916829	0.24836702044590508	0.5004318129083745	12385;13051;16998;19264;20284;21803;140570	Ptprc;Tgfb1;Cx3cr1;Scrg1;Plxnb2;Ltbp3;Ctnna1
GO:0006457	protein folding	http://amigo.geneontology.org/amigo/term/GO:0006457	150	8	6.017686390107125	1.3294145758661888	0.254854811453343	0.5112900447710841	12010;12759;16149;18453;19035;19889;56693;243912	B2m;Cd74;Hspb6;Clu;P4hb;Crtap;Ppib;Rp2
GO:1990868	response to chemokine	http://amigo.geneontology.org/amigo/term/GO:1990868	85	5	3.410022287727371	1.4662660763230022	0.25501535484272053	0.5112900447710841	12774;13051;20305;76088;83433	Ccl6;Trem2;Cx3cr1;Dock8;Ccr5
GO:0006040	amino sugar metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006040	44	3	1.7651880077647566	1.699535679374389	0.2586200157463705	0.5150260323729207	15212;54371;74091	Hexb;Npl;Chst2
GO:0097035	regulation of membrane lipid distribution	http://amigo.geneontology.org/amigo/term/GO:0097035	44	3	1.7651880077647566	1.699535679374389	0.2586200157463705	0.5150260323729207	11303;18439;18753	Prkcd;P2rx7;Abca1
GO:0006109	regulation of carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006109	173	9	6.940398303256884	1.29675554726832	0.25941582172478395	0.5150260323729207	16011;17869;18033;18439;20848;21803;56193;58805;233571	Plek;Tgfb1;Stat3;P2ry6;P2rx7;Mlxipl;Myc;Igfbp5;Nfkb1
GO:0007219	Notch signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007219	173	9	6.940398303256884	1.29675554726832	0.25941582172478395	0.5150260323729207	11491;11746;12571;12606;16195;18131;20848;21803;21813	Tgfb1;Tgfbr2;Cebpa;Stat3;Notch3;Adam17;Cdk6;Anxa4;Il6st
GO:0017038	protein import	http://amigo.geneontology.org/amigo/term/GO:0017038	218	11	8.74570422028902	1.2577603498734011	0.2601298565944623	0.5151840086700082	11816;12759;15163;18753;20848;20963;21687;21803;21937;72512;192176	Tgfb1;Hcls1;Prkcd;Tnfrsf1a;Stat3;Tmem173;Apoe;Clu;Syk;Flna;Tek
GO:0001945	lymph vessel development	http://amigo.geneontology.org/amigo/term/GO:0001945	25	2	1.0029477316845208	1.9941218637992832	0.26528406866824816	0.5215754570426574	14726;20963	Pdpn;Syk
GO:0006730	one-carbon metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006730	25	2	1.0029477316845208	1.9941218637992832	0.26528406866824816	0.5215754570426574	107747;216188	Aldh1l2;Aldh1l1
GO:0060004	reflex	http://amigo.geneontology.org/amigo/term/GO:0060004	25	2	1.0029477316845208	1.9941218637992832	0.26528406866824816	0.5215754570426574	14609;18858	Pmp22;Gja1
GO:0098754	detoxification	http://amigo.geneontology.org/amigo/term/GO:0098754	108	6	4.33273420087713	1.3848068498606132	0.26599178150383507	0.5217036873939953	11758;11816;14775;18024;18477;19224	Prdx6;Apoe;Ptgs1;Gpx1;Nfe2l2;Prdx1
GO:0002209	behavioral defense response	http://amigo.geneontology.org/amigo/term/GO:0002209	45	3	1.8053059170321375	1.661768219832736	0.2695753889825454	0.5261904227255454	11816;13167;14609	Dbi;Apoe;Gja1
GO:0002931	response to ischemia	http://amigo.geneontology.org/amigo/term/GO:0002931	45	3	1.8053059170321375	1.661768219832736	0.2695753889825454	0.5261904227255454	13051;14609;15277	Cx3cr1;Hk2;Gja1
GO:0044070	regulation of anion transport	http://amigo.geneontology.org/amigo/term/GO:0044070	110	6	4.412970019411891	1.3596285434995112	0.2797711280146574	0.5437519310471217	11816;18439;18753;19766;20963;56188	Prkcd;Apoe;P2rx7;Fxyd1;Syk;Ripk1
GO:1903513	endoplasmic reticulum to cytosol transport	http://amigo.geneontology.org/amigo/term/GO:1903513	26	2	1.0430656409519017	1.9174248690377722	0.28035838591991347	0.5437519310471217	108687;192193	Edem2;Edem1
GO:0030104	water homeostasis	http://amigo.geneontology.org/amigo/term/GO:0030104	46	3	1.8454238262995184	1.6256428237494156	0.28058135358219705	0.5437519310471217	11829;14466;22393	Aqp4;Gba;Wfs1
GO:0001505	regulation of neurotransmitter levels	http://amigo.geneontology.org/amigo/term/GO:0001505	361	17	14.48256524552448	1.1738251968347582	0.28236859247804225	0.545912612124215	11629;12752;12759;13051;13430;14580;16414;16513;18439;20619;22249;26570;51793;68133;69219;105782;116837	Gfap;Itgb2;Cx3cr1;Aif1;P2rx7;Ddah1;Clu;Dnm2;Rims1;Gcsh;Cln3;Kcnj10;Scrib;Unc13b;Snap23;Slc7a11;Ddah2
GO:0051258	protein polymerization	http://amigo.geneontology.org/amigo/term/GO:0051258	269	13	10.791717592925444	1.2046275199530985	0.2847146490803857	0.5491408433569434	11629;11867;14159;15163;18753;19241;20430;27360;56699;73910;105855;215280;277360	Nckap1l;Hcls1;Arpc1b;Prkcd;Fes;Aif1;Tmsb4x;Wipf1;Arhgap18;Cyfip1;Prex1;Add3;Cdc42ep4
GO:0030258	lipid modification	http://amigo.geneontology.org/amigo/term/GO:0030258	224	11	8.986411675893306	1.224070340501792	0.28886769376319577	0.5556139293279877	11816;13167;14594;16331;16816;20652;30955;97212;102294;110460;170459	Inpp5d;Pik3cg;Dbi;Apoe;Ggta1;Acat2;Lcat;Hadha;Soat1;Cyp4v3;Stard4
GO:0031644	regulation of neurological system process	http://amigo.geneontology.org/amigo/term/GO:0031644	156	8	6.25839384571141	1.2782832460251814	0.28943927599228914	0.5556139293279877	13040;13618;14466;16513;16592;20203;22249;116837	Ctss;Gba;Fabp5;Rims1;S100b;Kcnj10;Unc13b;Ednrb
GO:0042326	negative regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042326	434	20	17.41117262204328	1.148687709561799	0.29284130514043505	0.5600167029697439	11816;13132;14466;14694;15170;16362;16973;17096;18439;18753;19264;20848;21803;21838;58805;66971;78388;97064;233328;547253	Thy1;Ptprc;Tgfb1;Ptpn6;Prkcd;Lyn;Stat3;Apoe;P2rx7;Mlxipl;Gba;Dab2;Rack1;Mvp;Irf1;Wwtr1;Parp14;Cdk5rap1;Lrp5;Lrrk1
GO:1901654	response to ketone	http://amigo.geneontology.org/amigo/term/GO:1901654	202	10	8.103817672010928	1.233986301855992	0.2931121905937699	0.5600167029697439	12633;13057;13712;14466;17698;19951;20317;20750;21803;233571	Tgfb1;Cyba;Msn;Spp1;P2ry6;Cflar;Gba;Elk1;Rpl32;Serpinf1
GO:0036119	response to platelet-derived growth factor	http://amigo.geneontology.org/amigo/term/GO:0036119	27	2	1.0831835502192826	1.8464091331474841	0.2954078163782775	0.5617591262275441	16416;29875	Itgb3;Iqgap1
GO:0071875	adrenergic receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0071875	27	2	1.0831835502192826	1.8464091331474841	0.2954078163782775	0.5617591262275441	14678;75547	Gnai2;Akap13
GO:0046939	nucleotide phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0046939	91	5	3.650729743331656	1.3695891921698373	0.3016190375775454	0.5708966398903657	15277;17869;18439;20848;58805	Stat3;P2rx7;Mlxipl;Hk2;Myc
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	http://amigo.geneontology.org/amigo/term/GO:0099072	91	5	3.650729743331656	1.3695891921698373	0.3016190375775454	0.5708966398903657	13430;16416;20619;59079;105782	Itgb3;Dnm2;Scrib;Snap23;Erbin
GO:0030856	regulation of epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030856	136	7	5.456035660363793	1.2829828167826272	0.3048275154879063	0.5756277734329766	12562;18755;19726;21812;21937;22695;97064	Tnfrsf1a;Tgfbr1;Zfp36;Wwtr1;Prkch;Rfx3;Cdh5
GO:0034504	protein localization to nucleus	http://amigo.geneontology.org/amigo/term/GO:0034504	274	13	10.992307139262348	1.182645265939356	0.3069994504617537	0.5767803794615882	12842;14469;15163;18753;20684;20848;20963;21687;21803;21937;72512;107566;192176	Tgfb1;Hcls1;Prkcd;Tnfrsf1a;Stat3;Tmem173;Syk;Gbp2;Col1a1;Arl2bp;Flna;Sp100;Tek
GO:0018210	peptidyl-threonine modification	http://amigo.geneontology.org/amigo/term/GO:0018210	114	6	4.573441656481415	1.311922278815318	0.30778116490805796	0.5767803794615882	12654;14426;18753;21803;21812;21813	Tgfb1;Tgfbr2;Chil1;Prkcd;Tgfbr1;Galnt4
GO:0007422	peripheral nervous system development	http://amigo.geneontology.org/amigo/term/GO:0007422	70	4	2.8082536487166583	1.424372759856631	0.30884986740840237	0.5767803794615882	13618;16779;18858;243914	Pmp22;Lgi4;Lamb2;Ednrb
GO:0060191	regulation of lipase activity	http://amigo.geneontology.org/amigo/term/GO:0060191	70	4	2.8082536487166583	1.424372759856631	0.30884986740840237	0.5767803794615882	11853;14173;18595;67469	Rhoc;Fgf2;Abhd5;Pdgfra
GO:0098876	vesicle-mediated transport to the plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098876	92	5	3.690847652599037	1.354702353124513	0.3095226501611045	0.5767803794615882	13430;14694;20619;22319;105782	Rack1;Dnm2;Scrib;Snap23;Vamp3
GO:0032069	regulation of nuclease activity	http://amigo.geneontology.org/amigo/term/GO:0032069	28	2	1.1233014594866633	1.7804659498207887	0.3104101303260025	0.5767803794615882	18753;23962	Prkcd;Oasl2
